STATION,NAME,DATE,TAVG,TMAX,TMIN,TOBS
USC00045091,"LONG VALLEY 2, CA US",2023-09-12,,66,47,62
USC00045091,"LONG VALLEY 2, CA US",2023-09-13,,69,39,60
USC00045091,"LONG VALLEY 2, CA US",2023-09-14,,67,41,65
USC00045091,"LONG VALLEY 2, CA US",2023-09-15,,67,43,60
USC00045091,"LONG VALLEY 2, CA US",2023-09-16,,67,42,59
USC00045091,"LONG VALLEY 2, CA US",2023-09-17,,68,40,52
USC00045091,"LONG VALLEY 2, CA US",2023-09-18,,67,35,58
USC00045091,"LONG VALLEY 2, CA US",2023-09-19,,67,36,58
USC00045091,"LONG VALLEY 2, CA US",2023-09-20,,66,43,56
USC00045091,"LONG VALLEY 2, CA US",2023-09-21,,60,36,58
USC00045091,"LONG VALLEY 2, CA US",2023-09-22,,59,37,58
USC00045091,"LONG VALLEY 2, CA US",2023-09-23,,68,42,48
USC00045091,"LONG VALLEY 2, CA US",2023-09-24,,62,35,41
USC00045091,"LONG VALLEY 2, CA US",2023-09-25,,68,35,57
USC00045091,"LONG VALLEY 2, CA US",2023-09-26,,66,34,60
USC00045091,"LONG VALLEY 2, CA US",2023-09-27,,68,34,59
USC00045091,"LONG VALLEY 2, CA US",2023-09-28,,69,39,62
USC00045091,"LONG VALLEY 2, CA US",2023-09-29,,76,41,70
USC00045091,"LONG VALLEY 2, CA US",2023-09-30,,70,44,45
USC00045091,"LONG VALLEY 2, CA US",2023-10-01,,54,32,35
USC00045091,"LONG VALLEY 2, CA US",2023-10-02,,43,25,39
USC00045091,"LONG VALLEY 2, CA US",2023-10-03,,49,30,45
USC00045091,"LONG VALLEY 2, CA US",2023-10-04,,51,39,46
USC00045091,"LONG VALLEY 2, CA US",2023-10-05,,57,33,49
USC00045091,"LONG VALLEY 2, CA US",2023-10-06,,63,34,58
USC00045091,"LONG VALLEY 2, CA US",2023-10-07,,68,35,40
USC00045091,"LONG VALLEY 2, CA US",2023-10-08,,68,40,43
USC00045091,"LONG VALLEY 2, CA US",2023-10-09,,67,39,59
USC00045091,"LONG VALLEY 2, CA US",2023-10-10,,67,42,58
USC00045091,"LONG VALLEY 2, CA US",2023-10-11,,66,40,60
USC00045091,"LONG VALLEY 2, CA US",2023-10-12,,68,32,45
USC00045091,"LONG VALLEY 2, CA US",2023-10-13,,55,30,47
USC00045091,"LONG VALLEY 2, CA US",2023-10-14,,54,32,36
USC00045091,"LONG VALLEY 2, CA US",2023-10-15,,64,36,40
USC00045091,"LONG VALLEY 2, CA US",2023-10-16,,71,38,60
USC00045091,"LONG VALLEY 2, CA US",2023-10-17,,66,34,59
USC00045091,"LONG VALLEY 2, CA US",2023-10-18,,66,36,59
USC00045091,"LONG VALLEY 2, CA US",2023-10-19,,66,38,60
USC00045091,"LONG VALLEY 2, CA US",2023-10-20,,68,42,62
USC00045091,"LONG VALLEY 2, CA US",2023-10-21,,68,39,40
USC00045091,"LONG VALLEY 2, CA US",2023-10-22,,65,38,39
USC00045091,"LONG VALLEY 2, CA US",2023-10-23,,65,34,47
USC00045091,"LONG VALLEY 2, CA US",2023-10-24,,50,31,46
USC00045091,"LONG VALLEY 2, CA US",2023-10-25,,55,29,51
USC00045091,"LONG VALLEY 2, CA US",2023-10-26,,,,
USC00045091,"LONG VALLEY 2, CA US",2023-10-27,,,,
USC00045091,"LONG VALLEY 2, CA US",2023-10-28,,60,42,45
USC00045091,"LONG VALLEY 2, CA US",2023-10-29,,54,27,34
USC00045091,"LONG VALLEY 2, CA US",2023-10-30,,45,26,44
USC00045091,"LONG VALLEY 2, CA US",2023-10-31,,53,27,47
USC00045091,"LONG VALLEY 2, CA US",2023-11-01,,55,26,50
USC00045091,"LONG VALLEY 2, CA US",2023-11-02,,69,27,49
USC00045091,"LONG VALLEY 2, CA US",2023-11-03,,65,29,51
USC00045091,"LONG VALLEY 2, CA US",2023-11-04,,65,30,34
USC00045091,"LONG VALLEY 2, CA US",2023-11-05,,62,31,41
USC00045091,"LONG VALLEY 2, CA US",2023-11-06,,64,30,55
USC00045091,"LONG VALLEY 2, CA US",2023-11-07,,63,45,53
USC00045091,"LONG VALLEY 2, CA US",2023-11-08,,63,39,41
USC00045091,"LONG VALLEY 2, CA US",2023-11-09,,51,24,35
USC00045091,"LONG VALLEY 2, CA US",2023-11-10,,46,25,44
USC00045091,"LONG VALLEY 2, CA US",2023-11-11,,47,21,41
USC00045091,"LONG VALLEY 2, CA US",2023-11-12,,51,25,42
USC00045091,"LONG VALLEY 2, CA US",2023-11-13,,57,32,52
USC00045091,"LONG VALLEY 2, CA US",2023-11-14,,53,28,48
USC00045091,"LONG VALLEY 2, CA US",2023-11-15,,,,
USC00045091,"LONG VALLEY 2, CA US",2023-11-16,,53,30,43
USC00045091,"LONG VALLEY 2, CA US",2023-11-17,,49,21,45
USC00045091,"LONG VALLEY 2, CA US",2023-11-18,,52,22,40
USC00045091,"LONG VALLEY 2, CA US",2023-11-19,,47,23,39
USC00045091,"LONG VALLEY 2, CA US",2023-11-20,,54,22,40
USC00045091,"LONG VALLEY 2, CA US",2023-11-21,,45,28,44
USC00045091,"LONG VALLEY 2, CA US",2023-11-22,,53,26,52
USC00045091,"LONG VALLEY 2, CA US",2023-11-23,,57,31,45
USC00045091,"LONG VALLEY 2, CA US",2023-11-24,,55,28,49
USC00045091,"LONG VALLEY 2, CA US",2023-11-25,,53,15,25
USC00045091,"LONG VALLEY 2, CA US",2023-11-26,,32,18,27
USC00045091,"LONG VALLEY 2, CA US",2023-11-27,,41,22,35
USC00045091,"LONG VALLEY 2, CA US",2023-11-28,,42,26,39
USC00045091,"LONG VALLEY 2, CA US",2023-11-29,,,,
USC00045091,"LONG VALLEY 2, CA US",2023-11-30,,41,27,36
USC00045091,"LONG VALLEY 2, CA US",2023-12-01,,41,24,34
USC00045091,"LONG VALLEY 2, CA US",2023-12-02,,41,23,37
USC00045091,"LONG VALLEY 2, CA US",2023-12-03,,49,27,47
USC00045091,"LONG VALLEY 2, CA US",2023-12-04,,,,
USC00045091,"LONG VALLEY 2, CA US",2023-12-05,,54,28,48
USC00045091,"LONG VALLEY 2, CA US",2023-12-06,,,,
USC00045091,"LONG VALLEY 2, CA US",2023-12-07,,,,
USC00045091,"LONG VALLEY 2, CA US",2023-12-08,,59,27,49
USC00045091,"LONG VALLEY 2, CA US",2023-12-09,,57,28,35
USC00045091,"LONG VALLEY 2, CA US",2023-12-10,,50,29,34
USC00045091,"LONG VALLEY 2, CA US",2023-12-11,,59,30,50
USC00045091,"LONG VALLEY 2, CA US",2023-12-12,,57,30,44
USC00045091,"LONG VALLEY 2, CA US",2023-12-13,,48,22,34
USC00045091,"LONG VALLEY 2, CA US",2023-12-14,,44,21,37
USC00045091,"LONG VALLEY 2, CA US",2023-12-15,,46,25,45
USC00045091,"LONG VALLEY 2, CA US",2023-12-16,,52,29,35
USC00045091,"LONG VALLEY 2, CA US",2023-12-17,,62,28,33
USC00045091,"LONG VALLEY 2, CA US",2023-12-18,,56,22,45
USC00045091,"LONG VALLEY 2, CA US",2023-12-19,,48,24,39
USC00045091,"LONG VALLEY 2, CA US",2023-12-20,,42,24,39
USC00045091,"LONG VALLEY 2, CA US",2023-12-23,,35,25,35
USC00045091,"LONG VALLEY 2, CA US",2023-12-24,,45,22,30
USC00045091,"LONG VALLEY 2, CA US",2023-12-25,,42,25,32
USC00045091,"LONG VALLEY 2, CA US",2023-12-26,,47,29,37
USC00045091,"LONG VALLEY 2, CA US",2023-12-27,,46,22,31
USC00045091,"LONG VALLEY 2, CA US",2023-12-28,,50,28,34
USC00045091,"LONG VALLEY 2, CA US",2023-12-29,,55,27,33
USC00045091,"LONG VALLEY 2, CA US",2023-12-30,,50,31,35
USC00045091,"LONG VALLEY 2, CA US",2023-12-31,,35,22,27
USC00045091,"LONG VALLEY 2, CA US",2024-01-02,,39,18,22
USC00045091,"LONG VALLEY 2, CA US",2024-01-04,,32,20,25
USC00045091,"LONG VALLEY 2, CA US",2024-01-05,,37,22,33
USC00045091,"LONG VALLEY 2, CA US",2024-01-06,,33,15,29
USC00045091,"LONG VALLEY 2, CA US",2024-01-07,,43,15,17
USC00045091,"LONG VALLEY 2, CA US",2024-01-08,,39,13,19
USC00045091,"LONG VALLEY 2, CA US",2024-01-09,,,,
USC00045091,"LONG VALLEY 2, CA US",2024-01-10,,,,
USC00045091,"LONG VALLEY 2, CA US",2024-01-11,,42,21,39
USC00045091,"LONG VALLEY 2, CA US",2024-01-12,,39,14,37
USC00045091,"LONG VALLEY 2, CA US",2024-01-13,,47,27,30
USC00045091,"LONG VALLEY 2, CA US",2024-01-14,,52,15,43
USC00045091,"LONG VALLEY 2, CA US",2024-01-15,,48,25,45
USC00045091,"LONG VALLEY 2, CA US",2024-01-16,,52,31,48
USC00045091,"LONG VALLEY 2, CA US",2024-01-17,,52,26,40
USC00045091,"LONG VALLEY 2, CA US",2024-01-18,,48,29,47
USC00045091,"LONG VALLEY 2, CA US",2024-01-19,,54,30,47
USC00045091,"LONG VALLEY 2, CA US",2024-01-20,,49,34,39
USC00045091,"LONG VALLEY 2, CA US",2024-01-21,,40,16,31
USC00045091,"LONG VALLEY 2, CA US",2024-01-22,,37,11,30
USC00045091,"LONG VALLEY 2, CA US",2024-01-23,,35,24,34
USC00045091,"LONG VALLEY 2, CA US",2024-01-25,,41,16,39
USC00045091,"LONG VALLEY 2, CA US",2024-01-26,,43,20,38
USC00045091,"LONG VALLEY 2, CA US",2024-01-28,,49,30,34
USC00045091,"LONG VALLEY 2, CA US",2024-01-29,,48,26,46
USC00045091,"LONG VALLEY 2, CA US",2024-01-30,,54,24,45
USC00045091,"LONG VALLEY 2, CA US",2024-01-31,,54,28,46
USC00045091,"LONG VALLEY 2, CA US",2024-02-01,,50,19,30
USC00045091,"LONG VALLEY 2, CA US",2024-02-02,,36,20,27
USC00045091,"LONG VALLEY 2, CA US",2024-02-03,,31,18,27
USC00045091,"LONG VALLEY 2, CA US",2024-02-04,,42,14,33
USC00045091,"LONG VALLEY 2, CA US",2024-02-07,,36,16,24
USC00045091,"LONG VALLEY 2, CA US",2024-02-08,,32,14,18
USC00045091,"LONG VALLEY 2, CA US",2024-02-09,,35,9,23
USC00045091,"LONG VALLEY 2, CA US",2024-02-10,,29,14,19
USC00045091,"LONG VALLEY 2, CA US",2024-02-11,,31,15,27
USC00045091,"LONG VALLEY 2, CA US",2024-02-15,,48,15,39
USC00045091,"LONG VALLEY 2, CA US",2024-02-16,,47,24,47
USC00045091,"LONG VALLEY 2, CA US",2024-02-17,,53,26,33
USC00045091,"LONG VALLEY 2, CA US",2024-02-18,,49,27,45
USC00045091,"LONG VALLEY 2, CA US",2024-02-19,,51,26,37
USC00045091,"LONG VALLEY 2, CA US",2024-02-20,,45,32,39
USC00045091,"LONG VALLEY 2, CA US",2024-02-22,,40,17,36
USC00045091,"LONG VALLEY 2, CA US",2024-02-23,,43,19,36
USC00045091,"LONG VALLEY 2, CA US",2024-02-25,,48,25,42
USC00045091,"LONG VALLEY 2, CA US",2024-02-26,,48,25,41
USC00045091,"LONG VALLEY 2, CA US",2024-02-27,,46,24,39
USC00045091,"LONG VALLEY 2, CA US",2024-02-28,,43,22,37
USC00045091,"LONG VALLEY 2, CA US",2024-03-01,,49,32,42
USC00045091,"LONG VALLEY 2, CA US",2024-03-02,,42,12,31
USC00045091,"LONG VALLEY 2, CA US",2024-03-03,,38,6,35
USC00045091,"LONG VALLEY 2, CA US",2024-03-04,,39,6,37
USC00045091,"LONG VALLEY 2, CA US",2024-03-05,,44,30,39
USC00045091,"LONG VALLEY 2, CA US",2024-03-06,,46,24,36
USC00045091,"LONG VALLEY 2, CA US",2024-03-07,,41,23,33
USC00045091,"LONG VALLEY 2, CA US",2024-03-08,,38,24,32
USC00045091,"LONG VALLEY 2, CA US",2024-03-09,,38,17,27
USC00045091,"LONG VALLEY 2, CA US",2024-03-10,,42,18,25
USC00045091,"LONG VALLEY 2, CA US",2024-03-11,,50,22,37
USC00045091,"LONG VALLEY 2, CA US",2024-03-12,,46,28,45
USC00045091,"LONG VALLEY 2, CA US",2024-03-13,,49,33,40
USC00045091,"LONG VALLEY 2, CA US",2024-03-14,,44,19,22
USC00045091,"LONG VALLEY 2, CA US",2024-03-15,,,,
USC00045091,"LONG VALLEY 2, CA US",2024-03-16,,29,17,24
USC00045091,"LONG VALLEY 2, CA US",2024-03-17,,35,10,28
USC00045091,"LONG VALLEY 2, CA US",2024-03-18,,38,26,32
USC00045091,"LONG VALLEY 2, CA US",2024-03-19,,38,25,36
USC00045091,"LONG VALLEY 2, CA US",2024-03-20,,41,21,39
USC00045091,"LONG VALLEY 2, CA US",2024-03-21,,48,25,42
USC00045091,"LONG VALLEY 2, CA US",2024-03-22,,51,24,45
USC00045091,"LONG VALLEY 2, CA US",2024-03-23,,52,26,35
USC00045091,"LONG VALLEY 2, CA US",2024-03-24,,39,10,27
USC00045091,"LONG VALLEY 2, CA US",2024-03-25,,36,9,30
USC00045091,"LONG VALLEY 2, CA US",2024-03-26,,41,20,34
USC00045091,"LONG VALLEY 2, CA US",2024-03-27,,,,
USC00045091,"LONG VALLEY 2, CA US",2024-03-28,,52,23,43
USC00045091,"LONG VALLEY 2, CA US",2024-03-29,,49,20,40
USC00045091,"LONG VALLEY 2, CA US",2024-03-30,,45,12,25
USC00045091,"LONG VALLEY 2, CA US",2024-03-31,,30,8,25
USC00045091,"LONG VALLEY 2, CA US",2024-04-01,,34,9,26
USC00045091,"LONG VALLEY 2, CA US",2024-04-02,,36,23,34
USC00045091,"LONG VALLEY 2, CA US",2024-04-03,,47,18,47
USC00045091,"LONG VALLEY 2, CA US",2024-04-04,,54,32,42
USC00045091,"LONG VALLEY 2, CA US",2024-04-05,,42,12,25
USC00045091,"LONG VALLEY 2, CA US",2024-04-06,,29,10,18
USC00045091,"LONG VALLEY 2, CA US",2024-04-07,,45,18,45
USC00045091,"LONG VALLEY 2, CA US",2024-04-08,,48,18,31
USC00045091,"LONG VALLEY 2, CA US",2024-04-09,,40,24,38
USC00045091,"LONG VALLEY 2, CA US",2024-04-10,,52,29,52
USC00045091,"LONG VALLEY 2, CA US",2024-04-11,,56,28,52
USC00045091,"LONG VALLEY 2, CA US",2024-04-12,,57,28,51
USC00045091,"LONG VALLEY 2, CA US",2024-04-13,,54,33,45
USC00045091,"LONG VALLEY 2, CA US",2024-04-14,,50,26,35
USC00045091,"LONG VALLEY 2, CA US",2024-04-15,,44,23,37
USC00045091,"LONG VALLEY 2, CA US",2024-04-17,,59,26,59
USC00045091,"LONG VALLEY 2, CA US",2024-04-18,,63,32,53
USC00045091,"LONG VALLEY 2, CA US",2024-04-19,,58,30,55
USC00045091,"LONG VALLEY 2, CA US",2024-04-20,,60,29,40
USC00045091,"LONG VALLEY 2, CA US",2024-04-21,,61,34,52
USC00045091,"LONG VALLEY 2, CA US",2024-04-22,,62,33,55
USC00045091,"LONG VALLEY 2, CA US",2024-04-23,,62,32,57
USC00045091,"LONG VALLEY 2, CA US",2024-04-24,,61,29,59
USC00045091,"LONG VALLEY 2, CA US",2024-04-25,,59,29,49
USC00045091,"LONG VALLEY 2, CA US",2024-04-26,,52,28,49
USC00045091,"LONG VALLEY 2, CA US",2024-04-27,,50,15,34
USC00045091,"LONG VALLEY 2, CA US",2024-04-28,,50,29,42
USC00045091,"LONG VALLEY 2, CA US",2024-04-29,,57,26,50
USC00045091,"LONG VALLEY 2, CA US",2024-04-30,,61,29,57
USC00045091,"LONG VALLEY 2, CA US",2024-05-01,,61,30,50
USC00045091,"LONG VALLEY 2, CA US",2024-05-02,,57,29,53
USC00045091,"LONG VALLEY 2, CA US",2024-05-03,,58,29,57
USC00045091,"LONG VALLEY 2, CA US",2024-05-04,,60,32,45
USC00045091,"LONG VALLEY 2, CA US",2024-05-05,,60,17,35
USC00045091,"LONG VALLEY 2, CA US",2024-05-06,,51,11,50
USC00045091,"LONG VALLEY 2, CA US",2024-05-07,,60,22,60
USC00045091,"LONG VALLEY 2, CA US",2024-05-08,,70,35,52
USC00045091,"LONG VALLEY 2, CA US",2024-05-09,,55,28,45
USC00045091,"LONG VALLEY 2, CA US",2024-05-10,,51,27,51
USC00045091,"LONG VALLEY 2, CA US",2024-05-11,,55,32,44
USC00045091,"LONG VALLEY 2, CA US",2024-05-12,,59,32,50
USC00045091,"LONG VALLEY 2, CA US",2024-05-13,,64,32,58
USC00045091,"LONG VALLEY 2, CA US",2024-05-14,,65,30,60
USC00045091,"LONG VALLEY 2, CA US",2024-05-15,,64,33,56
USC00045091,"LONG VALLEY 2, CA US",2024-05-16,,67,43,54
USC00045091,"LONG VALLEY 2, CA US",2024-05-17,,69,43,52
USC00045091,"LONG VALLEY 2, CA US",2024-05-18,,69,43,52
USC00045091,"LONG VALLEY 2, CA US",2024-05-19,,69,44,50
USC00045091,"LONG VALLEY 2, CA US",2024-05-20,,72,28,52
USC00045091,"LONG VALLEY 2, CA US",2024-05-21,,57,31,50
USC00045091,"LONG VALLEY 2, CA US",2024-05-22,,84,33,57
USC00045091,"LONG VALLEY 2, CA US",2024-05-23,,64,42,61
USC00045091,"LONG VALLEY 2, CA US",2024-05-24,,67,46,52
USC00045091,"LONG VALLEY 2, CA US",2024-05-25,,65,39,59
USC00045091,"LONG VALLEY 2, CA US",2024-05-26,,69,40,59
USC00045091,"LONG VALLEY 2, CA US",2024-05-27,,65,35,52
USC00045091,"LONG VALLEY 2, CA US",2024-05-28,,66,37,64
USC00045091,"LONG VALLEY 2, CA US",2024-05-29,,69,39,66
USC00045091,"LONG VALLEY 2, CA US",2024-05-30,,69,36,63
USC00045091,"LONG VALLEY 2, CA US",2024-05-31,,71,39,70
USC00045091,"LONG VALLEY 2, CA US",2024-06-01,,71,38,53
USC00045091,"LONG VALLEY 2, CA US",2024-06-02,,71,45,60
USC00045091,"LONG VALLEY 2, CA US",2024-06-03,,71,43,69
USC00045091,"LONG VALLEY 2, CA US",2024-06-04,,75,45,68
USC00045091,"LONG VALLEY 2, CA US",2024-06-05,,75,40,70
USC00045091,"LONG VALLEY 2, CA US",2024-06-06,,76,49,71
USC00045091,"LONG VALLEY 2, CA US",2024-06-07,,78,45,70
USC00045091,"LONG VALLEY 2, CA US",2024-06-08,,72,46,58
USC00045091,"LONG VALLEY 2, CA US",2024-06-09,,,,
USC00045091,"LONG VALLEY 2, CA US",2024-06-10,,73,42,68
USC00045091,"LONG VALLEY 2, CA US",2024-06-11,,71,45,67
USC00045091,"LONG VALLEY 2, CA US",2024-06-12,,75,45,72
USC00045091,"LONG VALLEY 2, CA US",2024-06-13,,76,49,66
USC00045091,"LONG VALLEY 2, CA US",2024-06-14,,70,42,69
USC00045091,"LONG VALLEY 2, CA US",2024-06-15,,77,47,70
USC00045091,"LONG VALLEY 2, CA US",2024-06-16,,79,59,60
USC00045091,"LONG VALLEY 2, CA US",2024-06-17,,77,52,71
USC00045091,"LONG VALLEY 2, CA US",2024-06-18,,,,
USC00045091,"LONG VALLEY 2, CA US",2024-06-19,,76,42,63
USC00045091,"LONG VALLEY 2, CA US",2024-06-20,,,,
USC00045091,"LONG VALLEY 2, CA US",2024-06-21,,71,46,70
USC00045091,"LONG VALLEY 2, CA US",2024-06-22,,76,57,66
USC00045091,"LONG VALLEY 2, CA US",2024-06-23,,79,52,67
USC00045091,"LONG VALLEY 2, CA US",2024-06-24,,76,52,72
USC00045091,"LONG VALLEY 2, CA US",2024-06-25,,78,54,73
USC00045091,"LONG VALLEY 2, CA US",2024-06-26,,78,53,74
USC00045091,"LONG VALLEY 2, CA US",2024-06-27,,,,
USC00045091,"LONG VALLEY 2, CA US",2024-06-28,,80,52,71
USC00045091,"LONG VALLEY 2, CA US",2024-06-29,,77,44,63
USC00045091,"LONG VALLEY 2, CA US",2024-06-30,,,,
USC00045091,"LONG VALLEY 2, CA US",2024-07-01,,79,50,72
USC00045091,"LONG VALLEY 2, CA US",2024-07-02,,78,47,73
USC00045091,"LONG VALLEY 2, CA US",2024-07-03,,80,52,73
USC00045091,"LONG VALLEY 2, CA US",2024-07-04,,79,57,65
USC00045091,"LONG VALLEY 2, CA US",2024-07-05,,83,53,65
USC00045091,"LONG VALLEY 2, CA US",2024-07-06,,85,52,65
USC00045091,"LONG VALLEY 2, CA US",2024-07-07,,86,57,65
USC00045091,"LONG VALLEY 2, CA US",2024-07-08,,88,56,80
USC00045091,"LONG VALLEY 2, CA US",2024-07-09,,89,60,84
USC00045091,"LONG VALLEY 2, CA US",2024-07-10,,88,57,83
USC00045091,"LONG VALLEY 2, CA US",2024-07-11,,86,55,83
USC00045091,"LONG VALLEY 2, CA US",2024-07-12,,87,54,78
USC00045091,"LONG VALLEY 2, CA US",2024-07-13,,85,57,71
USC00045091,"LONG VALLEY 2, CA US",2024-07-14,,80,57,65
USC00045091,"LONG VALLEY 2, CA US",2024-07-15,,76,50,68
USC00045091,"LONG VALLEY 2, CA US",2024-07-16,,74,46,69
USC00045091,"LONG VALLEY 2, CA US",2024-07-17,,73,51,72
USC00045091,"LONG VALLEY 2, CA US",2024-07-18,,74,52,71
USC00045091,"LONG VALLEY 2, CA US",2024-07-19,,75,50,72
USC00045091,"LONG VALLEY 2, CA US",2024-07-21,,80,59,70
USC00045091,"LONG VALLEY 2, CA US",2024-07-22,,80,54,76
USC00045091,"LONG VALLEY 2, CA US",2024-07-23,,80,55,75
USC00045091,"LONG VALLEY 2, CA US",2024-07-24,,80,54,73
USC00045091,"LONG VALLEY 2, CA US",2024-07-25,,79,46,75
USC00045091,"LONG VALLEY 2, CA US",2024-07-28,,76,50,64
USC00045091,"LONG VALLEY 2, CA US",2024-07-29,,77,54,67
USC00045091,"LONG VALLEY 2, CA US",2024-07-30,,77,45,70
USC00045091,"LONG VALLEY 2, CA US",2024-07-31,,77,46,74
USC00045091,"LONG VALLEY 2, CA US",2024-08-01,,,,
USC00045091,"LONG VALLEY 2, CA US",2024-08-02,,75,50,70
USC00045091,"LONG VALLEY 2, CA US",2024-08-03,,,,
USC00045091,"LONG VALLEY 2, CA US",2024-08-04,,73,49,62
USC00045091,"LONG VALLEY 2, CA US",2024-08-05,,82,50,75
USC00045091,"LONG VALLEY 2, CA US",2024-08-06,,82,55,77
USC00045091,"LONG VALLEY 2, CA US",2024-08-07,,81,53,77
USC00045091,"LONG VALLEY 2, CA US",2024-08-08,,78,42,75
USC00045091,"LONG VALLEY 2, CA US",2024-08-09,,81,55,72
USC00045091,"LONG VALLEY 2, CA US",2024-08-10,,80,53,61
USC00045091,"LONG VALLEY 2, CA US",2024-08-11,,82,54,60
USC00045091,"LONG VALLEY 2, CA US",2024-08-12,,78,48,71
USC00045091,"LONG VALLEY 2, CA US",2024-08-13,,74,48,71
USC00045091,"LONG VALLEY 2, CA US",2024-08-14,,73,51,69
USC00045091,"LONG VALLEY 2, CA US",2024-08-15,,76,45,73
USC00045091,"LONG VALLEY 2, CA US",2024-08-16,,76,49,69
USC00045091,"LONG VALLEY 2, CA US",2024-08-17,,77,57,71
USC00045091,"LONG VALLEY 2, CA US",2024-08-18,,77,55,64
USC00045091,"LONG VALLEY 2, CA US",2024-08-19,,77,53,70
USC00045091,"LONG VALLEY 2, CA US",2024-08-20,,78,50,74
USC00045091,"LONG VALLEY 2, CA US",2024-08-21,,78,57,74
USC00045091,"LONG VALLEY 2, CA US",2024-08-22,,78,52,72
USC00045091,"LONG VALLEY 2, CA US",2024-08-23,,76,41,68
USC00045091,"LONG VALLEY 2, CA US",2024-08-24,,71,52,55
USC00045091,"LONG VALLEY 2, CA US",2024-08-25,,66,45,55
USC00045091,"LONG VALLEY 2, CA US",2024-08-26,,67,36,61
USC00045091,"LONG VALLEY 2, CA US",2024-08-27,,70,44,69
USC00045091,"LONG VALLEY 2, CA US",2024-08-28,,77,52,66
USC00045091,"LONG VALLEY 2, CA US",2024-08-29,,74,54,69
USC00045091,"LONG VALLEY 2, CA US",2024-08-30,,74,47,70
USC00045091,"LONG VALLEY 2, CA US",2024-08-31,,75,42,60
USC00045091,"LONG VALLEY 2, CA US",2024-09-01,,73,47,57
USC00045091,"LONG VALLEY 2, CA US",2024-09-02,,75,53,65
USC00045091,"LONG VALLEY 2, CA US",2024-09-03,,75,51,68
USC00045091,"LONG VALLEY 2, CA US",2024-09-04,,73,47,68
USC00045091,"LONG VALLEY 2, CA US",2024-09-05,,76,47,70
USC00045091,"LONG VALLEY 2, CA US",2024-09-06,,80,50,72
USC00045091,"LONG VALLEY 2, CA US",2024-09-07,,80,54,59
USC00045091,"LONG VALLEY 2, CA US",2024-09-08,,74,45,55
USC00045091,"LONG VALLEY 2, CA US",2024-10-19,,48,29,38
USC00045091,"LONG VALLEY 2, CA US",2024-10-20,,49,30,34
USC00045091,"LONG VALLEY 2, CA US",2024-10-21,,56,30,35
USC00045091,"LONG VALLEY 2, CA US",2024-10-22,,61,32,55
USC00045091,"LONG VALLEY 2, CA US",2024-10-23,,68,35,66
USC00045091,"LONG VALLEY 2, CA US",2024-10-24,,66,36,60
USC00045091,"LONG VALLEY 2, CA US",2024-10-25,,69,35,59
USC00045091,"LONG VALLEY 2, CA US",2024-10-26,,65,35,40
USC00045091,"LONG VALLEY 2, CA US",2024-10-27,,68,39,59
USC00045091,"LONG VALLEY 2, CA US",2024-10-28,,69,26,50
USC00045091,"LONG VALLEY 2, CA US",2024-10-29,,55,22,37
USC00045091,"LONG VALLEY 2, CA US",2024-10-30,,39,20,38
USC00045091,"LONG VALLEY 2, CA US",2024-10-31,,54,28,51
USC00045091,"LONG VALLEY 2, CA US",2024-11-01,,51,27,45
USC00045091,"LONG VALLEY 2, CA US",2024-11-02,,51,28,40
USC00045091,"LONG VALLEY 2, CA US",2024-11-03,,49,28,33
USC00045091,"LONG VALLEY 2, CA US",2024-11-04,,43,23,42
USC00045091,"LONG VALLEY 2, CA US",2024-11-05,,55,32,54
USC00045091,"LONG VALLEY 2, CA US",2024-11-06,,55,22,32
USC00045091,"LONG VALLEY 2, CA US",2024-11-07,,53,21,34
USC00045091,"LONG VALLEY 2, CA US",2024-11-08,,47,19,41
USC00045091,"LONG VALLEY 2, CA US",2024-11-09,,54,28,40
USC00045091,"LONG VALLEY 2, CA US",2024-11-10,,55,28,42
USC00045091,"LONG VALLEY 2, CA US",2024-11-11,,56,27,51
USC00045091,"LONG VALLEY 2, CA US",2024-11-12,,57,,49
USC00045091,"LONG VALLEY 2, CA US",2024-11-13,,59,29,58
USC00045091,"LONG VALLEY 2, CA US",2024-11-14,,65,34,55
USC00045091,"LONG VALLEY 2, CA US",2024-11-15,,61,23,30
USC00045091,"LONG VALLEY 2, CA US",2024-11-16,,36,17,24
USC00045091,"LONG VALLEY 2, CA US",2024-11-17,,32,20,31
USC00045091,"LONG VALLEY 2, CA US",2024-11-18,,45,25,44
USC00045091,"LONG VALLEY 2, CA US",2024-11-19,,50,29,45
USC00045091,"LONG VALLEY 2, CA US",2024-11-20,,53,26,53
USC00045091,"LONG VALLEY 2, CA US",2024-11-21,,57,32,53
USC00045091,"LONG VALLEY 2, CA US",2024-11-22,,60,28,55
USC00045091,"LONG VALLEY 2, CA US",2024-11-23,,63,38,52
USC00045091,"LONG VALLEY 2, CA US",2024-11-24,,52,,43
USC00045091,"LONG VALLEY 2, CA US",2024-11-25,,51,,46
USC00045091,"LONG VALLEY 2, CA US",2024-11-26,,51,,45
USC00045091,"LONG VALLEY 2, CA US",2024-11-27,,50,,45
USC00045091,"LONG VALLEY 2, CA US",2024-11-28,,52,35,40
USC00045091,"LONG VALLEY 2, CA US",2024-11-29,,50,,35
USC00045091,"LONG VALLEY 2, CA US",2024-11-30,,52,31,43
USC00045091,"LONG VALLEY 2, CA US",2024-12-01,,60,34,45
