STATION,NAME,DATE,TAVG,TMAX,TMIN,TOBS
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-09-23,80,93,69,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-09-24,80,94,72,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-09-25,82,98,73,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-09-26,85,98,76,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-09-27,86,102,77,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-09-28,85,99,74,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-09-29,79,95,68,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-09-30,72,86,58,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-10-01,63,83,54,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-10-02,66,83,53,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-10-03,72,85,59,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-10-04,76,91,67,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-10-05,76,90,65,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-10-06,75,87,66,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-10-07,74,89,65,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-10-08,74,90,67,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-10-09,73,83,66,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-10-10,70,86,60,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-10-11,64,78,56,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-10-12,65,76,58,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-10-13,68,82,59,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-10-14,60,72,56,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-10-15,56,58,55,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-10-16,58,64,55,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-10-17,69,82,58,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-10-18,75,84,69,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-10-19,76,86,71,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-10-20,74,85,67,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-10-21,69,83,55,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-10-22,56,63,51,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-10-23,53,64,47,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-10-24,58,68,51,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-10-25,63,77,55,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-10-26,59,73,49,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-10-27,60,72,49,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-10-28,64,77,57,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-10-29,66,75,56,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-10-30,69,78,60,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-10-31,68,80,61,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-11-01,60,72,49,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-11-02,50,59,45,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-11-03,47,57,42,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-11-04,53,64,44,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-11-05,59,71,52,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-11-06,58,70,50,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-11-07,52,56,48,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-11-08,49,54,44,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-11-09,46,57,42,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-11-10,51,60,42,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-11-11,54,62,48,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-11-12,54,67,46,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-11-13,49,57,42,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-11-14,54,64,44,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-11-15,54,63,47,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-11-16,55,60,48,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-11-17,58,67,51,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-11-18,59,69,54,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-11-19,55,61,50,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-11-20,58,67,52,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-11-21,58,67,51,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-11-22,58,67,50,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-11-23,61,70,51,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-11-24,60,67,54,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-11-25,60,67,55,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-11-26,59,70,52,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-11-27,59,74,52,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-11-28,48,57,44,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-11-29,49,58,44,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-11-30,48,62,42,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-12-01,45,49,42,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-12-02,49,53,43,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-12-03,58,69,52,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-12-04,56,65,51,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-12-05,47,56,41,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-12-06,46,55,41,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-12-07,46,57,41,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-12-08,47,58,39,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-12-09,50,60,42,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-12-10,50,63,42,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-12-11,43,47,39,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-12-12,38,42,33,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-12-13,42,50,37,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-12-14,45,54,37,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-12-15,50,58,44,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-12-16,49,56,44,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-12-17,49,57,43,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-12-18,51,62,43,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-12-19,51,61,44,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-12-20,55,64,49,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-12-21,58,66,50,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-12-22,60,70,55,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-12-23,59,67,51,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-12-24,64,71,55,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-12-25,68,75,62,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-12-26,69,78,61,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-12-27,55,64,47,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-12-28,49,58,45,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-12-29,47,53,44,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-12-30,48,51,46,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2022-12-31,50,53,48,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-01-01,44,49,40,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-01-02,43,52,39,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-01-03,46,50,41,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-01-04,51,56,47,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-01-05,47,50,44,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-01-06,49,55,41,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-01-07,55,66,47,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-01-08,54,65,49,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-01-09,50,54,48,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-01-10,47,51,43,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-01-11,47,53,42,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-01-12,56,61,48,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-01-13,57,66,50,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-01-14,48,52,44,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-01-15,45,50,41,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-01-16,44,49,39,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-01-17,42,51,36,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-01-18,44,53,39,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-01-19,45,55,41,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-01-20,44,52,40,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-01-21,48,56,41,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-01-22,49,58,41,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-01-23,45,51,39,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-01-24,52,60,45,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-01-25,55,61,50,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-01-26,51,56,47,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-01-27,53,65,46,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-01-28,49,59,42,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-01-29,42,49,38,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-01-30,42,49,38,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-01-31,45,50,40,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-02-01,51,59,44,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-02-02,55,65,45,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-02-03,56,66,52,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-02-04,58,71,51,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-02-05,50,59,42,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-02-06,49,56,39,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-02-07,53,61,48,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-02-08,57,66,47,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-02-09,60,69,53,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-02-10,56,66,48,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-02-11,48,56,39,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-02-12,43,54,37,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-02-13,45,59,39,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-02-14,41,45,36,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-02-15,42,49,34,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-02-16,46,54,40,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-02-17,48,59,40,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-02-18,52,63,45,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-02-19,52,65,46,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-02-20,57,70,48,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-02-21,51,64,37,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-02-22,37,43,34,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-02-23,36,40,33,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-02-24,41,44,37,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-02-25,35,42,32,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-02-26,37,45,32,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-02-27,39,43,35,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-02-28,41,49,38,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-03-01,38,41,33,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-03-02,44,57,33,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-03-03,47,57,40,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-03-04,44,51,38,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-03-05,42,47,37,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-03-06,43,51,38,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-03-07,44,55,38,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-03-08,45,59,36,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-03-09,53,68,41,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-03-10,49,52,44,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-03-11,54,59,51,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-03-12,54,67,46,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-03-13,53,64,46,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-03-14,51,55,48,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-03-15,50,55,44,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-03-16,47,54,42,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-03-17,53,65,41,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-03-18,58,68,49,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-03-19,51,58,43,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-03-20,48,55,43,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-03-21,44,50,40,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-03-22,42,52,38,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-03-23,43,49,38,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-03-24,46,57,39,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-03-25,45,56,37,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-03-26,47,58,39,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-03-27,51,60,43,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-03-28,55,67,43,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-03-29,42,48,36,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-03-30,41,48,36,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-03-31,49,61,37,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-04-01,55,69,48,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-04-02,54,68,44,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-04-03,44,51,36,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-04-04,44,55,34,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-04-05,50,62,40,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-04-06,55,67,46,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-04-07,58,70,50,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-04-08,58,72,49,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-04-09,67,79,53,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-04-10,72,85,62,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-04-11,65,78,56,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-04-12,55,65,46,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-04-13,45,49,42,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-04-14,47,55,41,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-04-15,57,76,44,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-04-16,58,70,48,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-04-17,51,63,45,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-04-18,50,61,43,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-04-19,52,65,40,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-04-20,63,76,50,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-04-21,71,84,60,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-04-22,72,85,64,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-04-23,66,80,56,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-04-24,57,69,47,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-04-25,57,73,47,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-04-26,69,82,53,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-04-27,71,85,63,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-04-28,71,85,63,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-04-29,72,91,63,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-04-30,62,75,49,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-05-01,49,57,44,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-05-02,47,57,42,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-05-03,48,61,42,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-05-04,47,56,43,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-05-05,49,59,43,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-05-06,51,62,43,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-05-07,55,68,44,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-05-08,57,71,47,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-05-09,53,67,46,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-05-10,50,61,44,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-05-11,54,68,47,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-05-12,60,78,47,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-05-13,71,87,58,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-05-14,69,82,56,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-05-15,69,83,58,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-05-16,70,83,62,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-05-17,71,85,62,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-05-18,70,79,61,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-05-19,63,73,55,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-05-20,65,80,55,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-05-21,67,80,57,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-05-22,66,81,53,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-05-23,58,69,52,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-05-24,55,69,49,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-05-25,54,68,47,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-05-26,53,68,48,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-05-27,56,71,50,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-05-28,56,68,51,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-05-29,54,62,50,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-05-30,53,61,48,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-05-31,50,54,47,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-06-01,53,57,50,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-06-02,58,70,50,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-06-03,61,75,51,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-06-04,62,78,51,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-06-05,55,67,47,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-06-06,53,66,47,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-06-07,55,67,48,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-06-08,59,76,50,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-06-09,59,73,52,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-06-10,57,71,51,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-06-11,54,63,50,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-06-12,53,57,51,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-06-13,59,74,52,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-06-14,58,70,51,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-06-15,58,73,52,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-06-16,65,80,53,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-06-17,71,86,60,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-06-18,67,80,55,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-06-19,61,76,49,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-06-20,64,80,51,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-06-21,66,81,54,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-06-22,60,74,47,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-06-23,59,76,46,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-06-24,64,80,51,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-06-25,64,80,51,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-06-26,66,82,55,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-06-27,68,83,56,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-06-28,66,80,54,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-06-29,70,85,56,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-06-30,79,99,65,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-07-01,81,95,70,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-07-02,81,95,69,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-07-03,83,97,70,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-07-04,75,92,64,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-07-05,74,90,62,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-07-06,71,83,61,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-07-07,69,83,55,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-07-08,69,83,57,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-07-09,71,84,59,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-07-10,76,94,63,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-07-11,80,95,68,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-07-12,81,92,72,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-07-13,80,95,71,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-07-14,83,96,72,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-07-15,87,99,77,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-07-16,84,96,74,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-07-17,84,99,74,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-07-18,83,98,73,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-07-19,84,98,72,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-07-20,85,100,76,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-07-21,84,95,77,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-07-22,85,100,76,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-07-23,79,88,70,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-07-24,85,102,70,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-07-25,87,103,77,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-07-26,86,101,75,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-07-27,86,102,74,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-07-28,85,98,76,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-07-29,83,96,74,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-07-30,84,95,75,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-07-31,78,85,70,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-08-01,76,93,67,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-08-02,80,93,70,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-08-03,75,90,63,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-08-04,74,89,61,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-08-05,81,98,68,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-08-06,85,99,75,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-08-07,79,93,66,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-08-08,74,88,66,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-08-09,72,91,64,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-08-10,67,81,56,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-08-11,69,84,59,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-08-12,74,87,64,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-08-13,75,90,65,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-08-14,81,96,67,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-08-15,85,100,73,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-08-16,87,103,76,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-08-17,85,102,73,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-08-18,81,99,70,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-08-19,76,86,69,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-08-20,65,69,57,
